seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13243,731786,10,45173584,76,2,3840,64',0,0,Yuan Zhang (Beijing Guoan) Substitution at 64',Yuan Zhang Substitution,2052,0.0,0.0,0.0,0.0,0.0,0.0,2,198476.0,2025-05-03 04:54:22
13243,731786,10,45173584,76,2,3840,64',0,0,Yuan Zhang (Beijing Guoan) Substitution at 64',Yuan Zhang Substitution,2052,0.0,0.0,0.0,0.0,0.0,0.0,2,99143.0,2025-05-03 04:54:22
13243,731786,12,45173590,76,2,4320,72',0,0,Zhang Linpeng (Shanghai Port) Substitution at 72',Zhang Linpeng Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,145481.0,2025-05-03 04:54:22
13243,731786,11,45173589,76,2,4320,72',0,0,Kuai Jiwen (Shanghai Port) Substitution at 72',Kuai Jiwen Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,400652.0,2025-05-03 04:54:22
13243,731786,11,45173589,76,2,4320,72',0,0,Kuai Jiwen (Shanghai Port) Substitution at 72',Kuai Jiwen Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,227195.0,2025-05-03 04:54:22
13243,731786,12,45173590,76,2,4320,72',0,0,Zhang Linpeng (Shanghai Port) Substitution at 72',Zhang Linpeng Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,361948.0,2025-05-03 04:54:22
13243,731786,13,45173596,76,2,4800,80',0,0,Hao Fang (Beijing Guoan) Substitution at 80',Hao Fang Substitution,2052,0.0,0.0,0.0,0.0,0.0,0.0,1,317839.0,2025-05-03 04:54:22
13243,731786,13,45173596,76,2,4800,80',0,0,Hao Fang (Beijing Guoan) Substitution at 80',Hao Fang Substitution,2052,0.0,0.0,0.0,0.0,0.0,0.0,2,271077.0,2025-05-03 04:54:22
13243,731786,14,45173600,76,2,4860,81',0,0,Nebijan Muhmet (Beijing Guoan) Substitution at 81',Nebijan Muhmet Substitution,2052,0.0,0.0,0.0,0.0,0.0,0.0,1,361879.0,2025-05-03 04:54:22
13243,731786,14,45173600,76,2,4860,81',0,0,Nebijan Muhmet (Beijing Guoan) Substitution at 81',Nebijan Muhmet Substitution,2052,0.0,0.0,0.0,0.0,0.0,0.0,2,208131.0,2025-05-03 04:54:22
13243,731786,15,45173602,94,2,4920,82',0,0,Hao Fang (Beijing Guoan) Yellow Card at 82',Hao Fang Yellow Card,2052,0.0,0.0,0.0,0.0,0.0,0.0,1,317839.0,2025-05-03 04:54:22
13243,731786,16,45173604,76,2,5100,85',0,0,Li Xinxiang (Shanghai Port) Substitution at 85',Li Xinxiang Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,391745.0,2025-05-03 04:54:22
13243,731786,16,45173604,76,2,5100,85',0,0,Li Xinxiang (Shanghai Port) Substitution at 85',Li Xinxiang Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,229019.0,2025-05-03 04:54:22
13243,731787,1,45173501,94,1,660,11',0,0,Yangyang Jin (Qingdao Hainiu) Yellow Card at 11',Yangyang Jin Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,234658.0,2025-05-02 04:53:41
13243,731787,2,45173520,94,1,1920,32',0,0,Boyuan Feng (Qingdao Hainiu) Yellow Card at 32',Boyuan Feng Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,234746.0,2025-05-02 04:53:41
13243,731787,3,45173531,76,1,2520,42',0,0,Wu Xinghan (Shandong Taishan) Substitution at 42',Wu Xinghan Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,201433.0,2025-05-02 04:53:41
13243,731787,3,45173531,76,1,2520,42',0,0,Wu Xinghan (Shandong Taishan) Substitution at 42',Wu Xinghan Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,156702.0,2025-05-02 04:53:41
13243,731787,5,45173553,76,2,2700,45',0,0,Jin Yonghao (Qingdao Hainiu) Substitution at 45',Jin Yonghao Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,353741.0,2025-05-02 04:53:41
13243,731787,4,45173552,76,2,2700,45',0,0,Xie Wenneng (Shandong Taishan) Substitution at 45',Xie Wenneng Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,317989.0,2025-05-02 04:53:41
13243,731787,6,45173555,76,2,2700,45',0,0,Jiashen Liu (Qingdao Hainiu) Substitution at 45',Jiashen Liu Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,158038.0,2025-05-02 04:53:41
13243,731787,6,45173555,76,2,2700,45',0,0,Jiashen Liu (Qingdao Hainiu) Substitution at 45',Jiashen Liu Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,234658.0,2025-05-02 04:53:41
13243,731787,4,45173552,76,2,2700,45',0,0,Xie Wenneng (Shandong Taishan) Substitution at 45',Xie Wenneng Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,234737.0,2025-05-02 04:53:41
13243,731787,5,45173553,76,2,2700,45',0,0,Jin Yonghao (Qingdao Hainiu) Substitution at 45',Jin Yonghao Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,341286.0,2025-05-02 04:53:41
13243,731787,7,45173565,94,2,3360,56',0,0,Guilherme Madruga (Shandong Taishan) Yellow Card at 56',Guilherme Madruga Yellow Card,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,357272.0,2025-05-02 04:53:41
13243,731787,8,45173567,76,2,3420,57',0,0,Wong Ho Chun (Qingdao Hainiu) Substitution at 57',Wong Ho Chun Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,321664.0,2025-05-02 04:53:41
13243,731787,8,45173567,76,2,3420,57',0,0,Wong Ho Chun (Qingdao Hainiu) Substitution at 57',Wong Ho Chun Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,233748.0,2025-05-02 04:53:41
13243,731787,9,45173576,70,2,3660,61',1,0,Wellington Silva (Qingdao Hainiu) Goal at 61',Wellington Silva Goal,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,155441.0,2025-05-02 04:53:41
13243,731787,9,45173576,70,2,3660,61',1,0,Wellington Silva (Qingdao Hainiu) Goal at 61',Wellington Silva Goal,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,155123.0,2025-05-02 04:53:41
13243,731787,9,45173576,70,2,3660,61',1,0,Wellington Silva (Qingdao Hainiu) Goal at 61',Wellington Silva Goal,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,92992.0,2025-05-02 04:53:41
13243,731787,10,45173578,94,2,3720,62',0,0,Crysan (Shandong Taishan) Yellow Card at 62',Crysan Yellow Card,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,218955.0,2025-05-02 04:53:41
13243,731787,11,45173582,76,2,4020,67',0,0,Peng Xinli (Shandong Taishan) Substitution at 67',Peng Xinli Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,171600.0,2025-05-02 04:53:41
13243,731787,11,45173582,76,2,4020,67',0,0,Peng Xinli (Shandong Taishan) Substitution at 67',Peng Xinli Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,357272.0,2025-05-02 04:53:41
13243,731787,12,45173585,94,2,4200,70',0,0,Mou Pengfei (Qingdao Hainiu) Yellow Card at 70',Mou Pengfei Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,286435.0,2025-05-02 04:53:41
13243,731787,13,45173587,94,2,4380,73',0,0,Li Yuanyi (Shandong Taishan) Yellow Card at 73',Li Yuanyi Yellow Card,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,206539.0,2025-05-02 04:53:41
13243,731787,14,45173588,70,2,4440,74',1,0,Valeri Qazaishvili (Shandong Taishan) Goal at 74',Valeri Qazaishvili Goal,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,165050.0,2025-05-02 04:53:41
13243,731787,15,45173591,94,2,4740,79',0,0,Jiashen Liu (Qingdao Hainiu) Yellow Card at 79',Jiashen Liu Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,158038.0,2025-05-02 04:53:41
13243,731787,16,45173592,76,2,4860,81',0,0,Bi JinHao (Shandong Taishan) Substitution at 81',Bi JinHao Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,234466.0,2025-05-02 04:53:41
13243,731787,16,45173592,76,2,4860,81',0,0,Bi JinHao (Shandong Taishan) Substitution at 81',Bi JinHao Substitution,7521,0.0,0.0,0.0,0.0,0.0,0.0,2,206539.0,2025-05-02 04:53:41
13243,731787,17,45173607,76,2,5400,90'+6',0,0,Senwen Luo (Qingdao Hainiu) Substitution at 96',Senwen Luo Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,234667.0,2025-05-02 04:53:41
13243,731787,18,45173610,94,2,5400,90'+8',0,0,Liu Junshuai (Qingdao Hainiu) Yellow Card at 98',Liu Junshuai Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,253742.0,2025-05-02 04:53:41
13243,731787,17,45173607,76,2,5400,90'+6',0,0,Senwen Luo (Qingdao Hainiu) Substitution at 96',Senwen Luo Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,234660.0,2025-05-02 04:53:41
13243,731788,1,45176480,70,1,1080,18',1,0,Abdul-Aziz Yakubu (Qingdao West Coast) Goal at 18',Abdul-Aziz Yakubu Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,288372.0,2025-05-05 05:02:31
13243,731788,2,45176482,94,1,1500,25',0,0,He Longhai (Qingdao West Coast) Yellow Card at 25',He Longhai Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,317583.0,2025-05-05 05:02:31
13243,731788,3,45176483,94,1,2160,36',0,0,Davidson  (Qingdao West Coast) Yellow Card at 36',Davidson  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,251462.0,2025-05-05 05:02:31
13243,731788,4,45176487,94,2,3120,52',0,0,Tze-Nam Yue (Meizhou Hakka) Yellow Card at 52',Tze-Nam Yue Yellow Card,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,282232.0,2025-05-05 05:02:31
13243,731788,5,45176488,70,2,3360,56',1,0,Liuyu Duan (Qingdao West Coast) Goal at 56',Liuyu Duan Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,275975.0,2025-05-05 05:02:31
13243,731788,6,45176489,76,2,3660,61',0,0,Yang Chaosheng (Meizhou Hakka) Substitution at 61',Yang Chaosheng Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,194073.0,2025-05-05 05:02:31
13243,731788,6,45176489,76,2,3660,61',0,0,Yang Chaosheng (Meizhou Hakka) Substitution at 61',Yang Chaosheng Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,263096.0,2025-05-05 05:02:31
13243,731788,7,45176490,70,2,4020,67',1,0,Nélson Luz (Qingdao West Coast) Goal at 67',Nélson Luz Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,247046.0,2025-05-05 05:02:31
13243,731788,8,45176542,76,2,4260,71',0,0,Zhang Xiuwei (Qingdao West Coast) Substitution at 71',Zhang Xiuwei Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,253887.0,2025-05-05 05:02:31
13243,731788,8,45176542,76,2,4260,71',0,0,Zhang Xiuwei (Qingdao West Coast) Substitution at 71',Zhang Xiuwei Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,275975.0,2025-05-05 05:02:31
13243,731788,10,45176544,76,2,4380,73',0,0,Wei Zh.W. (Meizhou Hakka) Substitution at 73',Wei Zh.W. Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,356139.0,2025-05-05 05:02:31
13243,731788,9,45176543,76,2,4380,73',0,0,Wen Da (Meizhou Hakka) Substitution at 73',Wen Da Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,303734.0,2025-05-05 05:02:31
13243,731788,10,45176544,76,2,4380,73',0,0,Wei Zh.W. (Meizhou Hakka) Substitution at 73',Wei Zh.W. Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,337184.0,2025-05-05 05:02:31
13243,731788,9,45176543,76,2,4380,73',0,0,Wen Da (Meizhou Hakka) Substitution at 73',Wen Da Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,365028.0,2025-05-05 05:02:31
13243,731788,11,45176546,76,2,4560,76',0,0,Liu Xiaolong (Qingdao West Coast) Substitution at 76',Liu Xiaolong Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,361958.0,2025-05-05 05:02:31
13243,731788,11,45176546,76,2,4560,76',0,0,Liu Xiaolong (Qingdao West Coast) Substitution at 76',Liu Xiaolong Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,251462.0,2025-05-05 05:02:31
13243,731788,12,45176545,76,2,4620,77',0,0,Zhang Chengdong (Qingdao West Coast) Substitution at 77',Zhang Chengdong Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,145482.0,2025-05-05 05:02:31
13243,731788,12,45176545,76,2,4620,77',0,0,Zhang Chengdong (Qingdao West Coast) Substitution at 77',Zhang Chengdong Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,349915.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,67902.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,398946.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,398899.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,379286.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,360286.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,334399.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,311170.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,285095.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,195351.0,2025-05-05 05:02:31
13243,731788,13,45176547,94,2,4680,78',0,0,Indio  (Qingdao West Coast) Yellow Card at 78',Indio  Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,94442.0,2025-05-05 05:02:31
13243,731788,14,45176548,76,2,5160,86',0,0,Weihui Rao (Meizhou Hakka) Substitution at 86',Weihui Rao Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,185603.0,2025-05-05 05:02:31
13243,731788,16,45176550,76,2,5160,86',0,0,Yang Yihu (Meizhou Hakka) Substitution at 86',Yang Yihu Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,185607.0,2025-05-05 05:02:31
13243,731788,15,45176549,70,2,5160,86',1,0,Branimir Jocic (Meizhou Hakka) Goal at 86',Branimir Jocic Goal,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,275294.0,2025-05-05 05:02:31
13243,731788,16,45176550,76,2,5160,86',0,0,Yang Yihu (Meizhou Hakka) Substitution at 86',Yang Yihu Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,30970.0,2025-05-05 05:02:31
13243,731788,14,45176548,76,2,5160,86',0,0,Weihui Rao (Meizhou Hakka) Substitution at 86',Weihui Rao Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,234524.0,2025-05-05 05:02:31
13243,731788,17,45176551,76,2,5280,88',0,0,Zhao Hongli (Qingdao West Coast) Substitution at 88',Zhao Hongli Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,239164.0,2025-05-05 05:02:31
13243,731788,18,45176552,76,2,5280,88',0,0,Liu Baiyang (Qingdao West Coast) Substitution at 88',Liu Baiyang Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,341578.0,2025-05-05 05:02:31
13243,731788,18,45176552,76,2,5280,88',0,0,Liu Baiyang (Qingdao West Coast) Substitution at 88',Liu Baiyang Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,288372.0,2025-05-05 05:02:31
13243,731788,17,45176551,76,2,5280,88',0,0,Zhao Hongli (Qingdao West Coast) Substitution at 88',Zhao Hongli Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,317583.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,324766.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,319718.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,318189.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,314545.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,290441.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,237493.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,213873.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,213514.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,212536.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,187315.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,173668.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,164217.0,2025-05-05 05:02:31
13243,731789,1,45176484,94,1,1140,19',0,0,Rômulo  (Chengdu Rongcheng) Yellow Card at 19',Rômulo  Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,136549.0,2025-05-05 05:02:31
13243,731789,2,45176485,94,1,1260,21',0,0,Wei Shihao (Chengdu Rongcheng) Yellow Card at 21',Wei Shihao Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,207701.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,324766.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,319718.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,318189.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,314545.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,290441.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,237493.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,213873.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,213514.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,212536.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,187315.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,173668.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,164217.0,2025-05-05 05:02:31
13243,731789,3,45176486,70,1,1620,27',1,0,Rômulo  (Chengdu Rongcheng) Goal at 27',Rômulo  Goal,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,136549.0,2025-05-05 05:02:31
13243,731789,4,45176491,94,1,2700,45'+6',0,0,Yuan Mincheng (Chengdu Rongcheng) Yellow Card at 51',Yuan Mincheng Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,253740.0,2025-05-05 05:02:31
13243,731789,5,45176553,94,2,3120,52',0,0,Wu Xi (Shanghai Shenhua) Yellow Card at 52',Wu Xi Yellow Card,977,0.0,0.0,0.0,0.0,0.0,0.0,1,234616.0,2025-05-05 05:02:31
13243,731789,6,45176554,94,2,3120,52',0,0,João Carlos Teixeira (Shanghai Shenhua) Yellow Card at 52',João Carlos Teixeira Yellow Card,977,0.0,0.0,0.0,0.0,0.0,0.0,1,169318.0,2025-05-05 05:02:31
13243,731789,7,45176555,94,2,3240,54',0,0,Li Yang (Chengdu Rongcheng) Yellow Card at 54',Li Yang Yellow Card,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,240900.0,2025-05-05 05:02:31
13243,731789,8,45176557,76,2,3960,66',0,0,Xu Haoyang (Shanghai Shenhua) Substitution at 66',Xu Haoyang Substitution,977,0.0,0.0,0.0,0.0,0.0,0.0,1,275979.0,2025-05-05 05:02:31
13243,731789,8,45176557,76,2,3960,66',0,0,Xu Haoyang (Shanghai Shenhua) Substitution at 66',Xu Haoyang Substitution,977,0.0,0.0,0.0,0.0,0.0,0.0,2,255779.0,2025-05-05 05:02:31
13243,731789,10,45176561,76,2,4560,76',0,0,Pedro Delgado (Chengdu Rongcheng) Substitution at 76',Pedro Delgado Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,82922.0,2025-05-05 05:02:31
13243,731789,9,45176560,76,2,4560,76',0,0,Dinghao Yan (Chengdu Rongcheng) Substitution at 76',Dinghao Yan Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,274155.0,2025-05-05 05:02:31
13243,731789,10,45176561,76,2,4560,76',0,0,Pedro Delgado (Chengdu Rongcheng) Substitution at 76',Pedro Delgado Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,207701.0,2025-05-05 05:02:31
13243,731789,9,45176560,76,2,4560,76',0,0,Dinghao Yan (Chengdu Rongcheng) Substitution at 76',Dinghao Yan Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,238509.0,2025-05-05 05:02:31
13243,731789,11,45176562,76,2,4680,78',0,0,Yu Hanchao (Shanghai Shenhua) Substitution at 78',Yu Hanchao Substitution,977,0.0,0.0,0.0,0.0,0.0,0.0,1,135509.0,2025-05-05 05:02:31
13243,731789,11,45176562,76,2,4680,78',0,0,Yu Hanchao (Shanghai Shenhua) Substitution at 78',Yu Hanchao Substitution,977,0.0,0.0,0.0,0.0,0.0,0.0,2,234616.0,2025-05-05 05:02:31
13243,731789,12,45176563,76,2,4920,82',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 82',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,1,286151.0,2025-05-05 05:02:31
13243,731789,12,45176563,76,2,4920,82',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 82',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,324766.0,2025-05-05 05:02:31
13243,731789,12,45176563,76,2,4920,82',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 82',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,319718.0,2025-05-05 05:02:31
13243,731789,12,45176563,76,2,4920,82',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 82',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,318189.0,2025-05-05 05:02:31
13243,731789,12,45176563,76,2,4920,82',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 82',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,314545.0,2025-05-05 05:02:31
13243,731789,12,45176563,76,2,4920,82',0,0,Gan Chao (Chengdu Rongcheng) Substitution at 82',Gan Chao Substitution,21355,0.0,0.0,0.0,0.0,0.0,0.0,2,290441.0,2025-05-05 05:02:31
