seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13147,728124,12,45002670,173,2,4022,68',1,0,"Goal! Huracán 3, Aldosivi 2. Matko Miljevic (Huracán) right footed shot from the centre of the box to the centre of the goal. Assisted by Agustín Urzi.",Matko Miljevic Goal - Volley,10,0.0,0.0,0.306,0.425,0.0,0.483,2.0,283676.0,2025-04-10 05:14:14
13147,728124,13,45002701,76,2,4122,69',0,0,"Substitution, Huracán. Walter Mazzantti replaces Agustín Urzi.",Walter Mazzantti Substitution,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250387.0,2025-04-07 04:59:04
13147,728124,13,45002701,76,2,4122,69',0,0,"Substitution, Huracán. Walter Mazzantti replaces Agustín Urzi.",Walter Mazzantti Substitution,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283676.0,2025-04-07 04:59:04
13147,728124,14,45002702,76,2,4135,69',0,0,"Substitution, Huracán. Emmanuel Ojeda replaces Rodrigo Cabral.",Emmanuel Ojeda Substitution,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236365.0,2025-04-07 04:59:04
13147,728124,14,45002702,76,2,4135,69',0,0,"Substitution, Huracán. Emmanuel Ojeda replaces Rodrigo Cabral.",Emmanuel Ojeda Substitution,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290540.0,2025-04-07 04:59:04
13147,728124,15,45002703,76,2,4140,69',0,0,"Substitution, Aldosivi. Ayrton Preciado replaces Agustín Palavecino.",Ayrton Preciado Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167048.0,2025-04-07 04:59:04
13147,728124,15,45002703,76,2,4140,69',0,0,"Substitution, Aldosivi. Ayrton Preciado replaces Agustín Palavecino.",Ayrton Preciado Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,329754.0,2025-04-07 04:59:04
13147,728124,16,45002773,76,2,4495,75',0,0,"Substitution, Aldosivi. Alexis Domínguez replaces Tobías Leiva.",Alexis Dominguez Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302718.0,2025-04-07 04:59:04
13147,728124,16,45002773,76,2,4495,75',0,0,"Substitution, Aldosivi. Alexis Domínguez replaces Tobías Leiva.",Alexis Dominguez Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,376916.0,2025-04-07 04:59:04
13147,728124,17,45002821,94,2,4689,79',0,0,Elías Torres (Aldosivi) is shown the yellow card.,Elías Torres Yellow Card,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346184.0,2025-04-07 04:59:04
13147,728124,18,45002837,70,2,4746,80',1,0,"Goal! Huracán 3, Aldosivi 3. Justo Giani (Aldosivi) right footed shot from outside the box to the top right corner. Assisted by Ayrton Preciado.",Justo Giani Goal,9739,0.0,0.0,0.426,0.319,0.0,0.538,1.0,264810.0,2025-04-10 05:14:14
13147,728124,18,45002837,70,2,4746,80',1,0,"Goal! Huracán 3, Aldosivi 3. Justo Giani (Aldosivi) right footed shot from outside the box to the top right corner. Assisted by Ayrton Preciado.",Justo Giani Goal,9739,0.0,0.0,0.426,0.319,0.0,0.538,2.0,167048.0,2025-04-10 05:14:14
13147,728124,19,45002903,76,2,4922,83',0,0,"Substitution, Aldosivi. Rodrigo González replaces Elías Torres.",Rodrigo González Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383023.0,2025-04-07 04:59:04
13147,728124,19,45002903,76,2,4922,83',0,0,"Substitution, Aldosivi. Rodrigo González replaces Elías Torres.",Rodrigo González Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317215.0,2025-04-07 04:59:04
13147,728124,19,45002903,76,2,4922,83',0,0,"Substitution, Aldosivi. Rodrigo González replaces Elías Torres.",Rodrigo González Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316071.0,2025-04-07 04:59:04
13147,728124,19,45002903,76,2,4922,83',0,0,"Substitution, Aldosivi. Rodrigo González replaces Elías Torres.",Rodrigo González Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273948.0,2025-04-07 04:59:04
13147,728124,19,45002903,76,2,4922,83',0,0,"Substitution, Aldosivi. Rodrigo González replaces Elías Torres.",Rodrigo González Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195912.0,2025-04-07 04:59:04
13147,728124,19,45002903,76,2,4922,83',0,0,"Substitution, Aldosivi. Rodrigo González replaces Elías Torres.",Rodrigo González Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,346184.0,2025-04-07 04:59:04
13147,728124,20,45002904,76,2,4943,83',0,0,"Substitution, Aldosivi. Yonathan Cabral replaces Tiago Serrago.",Yonathan Cabral Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199923.0,2025-04-07 04:59:04
13147,728124,20,45002904,76,2,4943,83',0,0,"Substitution, Aldosivi. Yonathan Cabral replaces Tiago Serrago.",Yonathan Cabral Substitution,9739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380193.0,2025-04-07 04:59:04
13147,728124,21,45002908,76,2,5010,84',0,0,"Substitution, Huracán. Ramón Ábila replaces Matko Miljevic.",Ramón Ábila Substitution,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200301.0,2025-04-07 04:59:04
13147,728124,21,45002908,76,2,5010,84',0,0,"Substitution, Huracán. Ramón Ábila replaces Matko Miljevic.",Ramón Ábila Substitution,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276283.0,2025-04-07 04:59:04
13147,728124,22,45003102,83,2,5400,90'+6',0,0,"Second Half ends, Huracán 3, Aldosivi 3.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-07 04:59:04
13147,728125,1,45012873,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-06 20:46:06
13147,728125,2,45012887,70,1,179,3',1,0,"Goal! Lanús 0, Independiente 1. Pablo Galdames (Independiente) right footed shot from very close range to the bottom right corner. Assisted by Matías Giménez with a cross.",Pablo Galdames Goal,11,0.0,0.0,0.1,0.506,0.0,0.535,1.0,34390.0,2025-04-06 20:46:06
13147,728125,2,45012887,70,1,179,3',1,0,"Goal! Lanús 0, Independiente 1. Pablo Galdames (Independiente) right footed shot from very close range to the bottom right corner. Assisted by Matías Giménez with a cross.",Pablo Galdames Goal,11,0.0,0.0,0.1,0.506,0.0,0.535,2.0,101537.0,2025-04-06 20:46:06
13147,728125,3,45012985,94,1,818,14',0,0,Agustín Cardozo (Lanús) is shown the yellow card for a bad foul.,Agustín Cardozo Yellow Card,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246213.0,2025-04-06 20:46:06
13147,728125,4,45013061,94,1,1198,20',0,0,Marcelino Moreno (Lanús) is shown the yellow card for a bad foul.,Marcelino Moreno Yellow Card,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199651.0,2025-04-14 05:17:47
13147,728125,5,45013274,76,1,2279,38',0,0,"Substitution, Independiente. Sebastián Valdéz replaces Franco Paredes because of an injury.",Sebastian Valdez Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236681.0,2025-04-06 20:46:06
13147,728125,5,45013274,76,1,2279,38',0,0,"Substitution, Independiente. Sebastián Valdéz replaces Franco Paredes because of an injury.",Sebastian Valdez Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290507.0,2025-04-06 20:46:06
13147,728125,6,45013446,81,1,2700,45'+3',0,0,"First Half ends, Lanús 0, Independiente 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-06 20:46:06
13147,728125,7,45013761,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-06 20:46:06
13147,728125,9,45013763,76,2,2700,45',0,0,"Substitution, Lanús. Carlos Izquierdoz replaces Ronaldo Dejesús.",Carlos Izquierdoz Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142720.0,2025-04-06 20:46:06
13147,728125,8,45013762,76,2,2700,45',0,0,"Substitution, Lanús. Dylan Aquino replaces Alexis Segovia.",Dylan Aquino Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363516.0,2025-04-06 20:46:06
13147,728125,8,45013762,76,2,2700,45',0,0,"Substitution, Lanús. Dylan Aquino replaces Alexis Segovia.",Dylan Aquino Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338824.0,2025-04-06 20:46:06
13147,728125,9,45013763,76,2,2700,45',0,0,"Substitution, Lanús. Carlos Izquierdoz replaces Ronaldo Dejesús.",Carlos Izquierdoz Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312137.0,2025-04-06 20:46:06
13147,728125,10,45013966,76,2,3403,57',0,0,"Substitution, Lanús. Bruno Cabrera replaces Walter Bou because of an injury.",Bruno Cabrera Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310734.0,2025-04-06 20:46:06
13147,728125,10,45013966,76,2,3403,57',0,0,"Substitution, Lanús. Bruno Cabrera replaces Walter Bou because of an injury.",Bruno Cabrera Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202801.0,2025-04-06 20:46:06
13147,728125,11,45014002,98,2,3633,61',1,0,"Goal! Lanús 1, Independiente 1. Eduardo Salvio (Lanús) converts the penalty with a right footed shot to the top right corner.",Eduardo Salvio Penalty - Scored,12,0.0,0.0,0.23,0.5,0.0,0.536,1.0,124364.0,2025-04-14 05:17:47
13147,728125,12,45014038,94,2,3690,62',0,0,Agustín Medina (Lanús) is shown the yellow card for a bad foul.,Agustín Medina Yellow Card,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382831.0,2025-04-14 05:17:47
13147,728125,13,45014066,94,2,3792,64',0,0,Rodrigo Fernández Cedrés (Independiente) is shown the yellow card for a bad foul.,Rodrigo Fernández Yellow Card,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147183.0,2025-04-14 05:17:47
13147,728125,14,45014099,76,2,3935,66',0,0,"Substitution, Independiente. Gabriel Ávalos replaces Matías Giménez.",Gabriel Ávalos Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208421.0,2025-04-06 20:46:06
13147,728125,14,45014099,76,2,3935,66',0,0,"Substitution, Independiente. Gabriel Ávalos replaces Matías Giménez.",Gabriel Ávalos Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101537.0,2025-04-06 20:46:06
13147,728125,15,45014100,76,2,3946,66',0,0,"Substitution, Independiente. Felipe Loyola replaces Santiago Hidalgo.",Felipe Loyola Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320555.0,2025-04-06 20:46:06
13147,728125,15,45014100,76,2,3946,66',0,0,"Substitution, Independiente. Felipe Loyola replaces Santiago Hidalgo.",Felipe Loyola Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338873.0,2025-04-06 20:46:06
13147,728125,16,45014219,76,2,4354,73',0,0,"Substitution, Lanús. Gonzalo Pérez replaces Agustín Cardozo.",Gonzalo Pérez Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,131563.0,2025-04-06 20:46:06
13147,728125,16,45014219,76,2,4354,73',0,0,"Substitution, Lanús. Gonzalo Pérez replaces Agustín Cardozo.",Gonzalo Pérez Substitution,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,246213.0,2025-04-06 20:46:06
13147,728125,17,45014308,76,2,4783,80',0,0,"Substitution, Independiente. Luciano Cabral replaces Pablo Galdames.",Luciano Cabral Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158304.0,2025-04-06 20:46:06
13147,728125,17,45014308,76,2,4783,80',0,0,"Substitution, Independiente. Luciano Cabral replaces Pablo Galdames.",Luciano Cabral Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34390.0,2025-04-06 20:46:06
13147,728125,18,45014309,76,2,4798,80',0,0,"Substitution, Independiente. Iván Marcone replaces Rodrigo Fernández Cedrés.",Iván Marcone Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127893.0,2025-04-06 20:46:06
13147,728125,18,45014309,76,2,4798,80',0,0,"Substitution, Independiente. Iván Marcone replaces Rodrigo Fernández Cedrés.",Iván Marcone Substitution,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147183.0,2025-04-06 20:46:06
13147,728125,19,45014500,76,2,5323,89',0,0,"Substitution, Lanús. Juan Ramírez replaces Armando Méndez.",Juan Edgardo Ramírez Substitutio,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195689.0,2025-04-14 05:17:47
13147,728125,19,45014500,76,2,5323,89',0,0,"Substitution, Lanús. Juan Ramírez replaces Armando Méndez.",Juan Edgardo Ramírez Substitutio,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276061.0,2025-04-14 05:17:47
13147,728125,20,45014606,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-07 01:08:16
13147,728126,1,45017020,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-07 11:20:23
13147,728126,2,45017645,76,1,1865,32',0,0,"Substitution, Racing Club. Martín Barrios replaces Juan Nardoni because of an injury.",Martín Barrios Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287496.0,2025-04-07 11:20:23
13147,728126,2,45017645,76,1,1865,32',0,0,"Substitution, Racing Club. Martín Barrios replaces Juan Nardoni because of an injury.",Martín Barrios Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290594.0,2025-04-07 11:20:23
13147,728126,3,45017799,70,1,2513,42',1,0,"Goal! Racing Club 1, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the centre of the box to the bottom right corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.178,0.516,0.0,0.523,1.0,67511.0,2025-04-13 05:23:05
13147,728126,3,45017799,70,1,2513,42',1,0,"Goal! Racing Club 1, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the centre of the box to the bottom right corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.178,0.516,0.0,0.523,1.0,3038.0,2025-04-13 05:23:05
13147,728126,3,45017799,70,1,2513,42',1,0,"Goal! Racing Club 1, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the centre of the box to the bottom right corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.178,0.516,0.0,0.523,1.0,300649.0,2025-04-13 05:23:05
13147,728126,3,45017799,70,1,2513,42',1,0,"Goal! Racing Club 1, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the centre of the box to the bottom right corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.178,0.516,0.0,0.523,2.0,302209.0,2025-04-13 05:23:05
13147,728126,4,45017855,81,1,2700,45'+2',0,0,"First Half ends, Racing Club 1, Banfield 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-07 11:20:23
13147,728126,5,45018022,82,2,2700,45',0,0,"Second Half begins Racing Club 1, Banfield 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-07 11:20:23
13147,728126,6,45018025,70,2,2751,46',1,0,"Goal! Racing Club 2, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Maximiliano Salas with a through ball.",Adrián Martínez Goal,15,0.0,0.0,0.104,0.425,0.0,0.505,1.0,67511.0,2025-04-07 11:20:23
13147,728126,6,45018025,70,2,2751,46',1,0,"Goal! Racing Club 2, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Maximiliano Salas with a through ball.",Adrián Martínez Goal,15,0.0,0.0,0.104,0.425,0.0,0.505,1.0,3038.0,2025-04-07 11:20:23
13147,728126,6,45018025,70,2,2751,46',1,0,"Goal! Racing Club 2, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Maximiliano Salas with a through ball.",Adrián Martínez Goal,15,0.0,0.0,0.104,0.425,0.0,0.505,1.0,300649.0,2025-04-07 11:20:23
13147,728126,6,45018025,70,2,2751,46',1,0,"Goal! Racing Club 2, Banfield 0. Adrián Martínez (Racing Club) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Maximiliano Salas with a through ball.",Adrián Martínez Goal,15,0.0,0.0,0.104,0.425,0.0,0.505,2.0,233392.0,2025-04-07 11:20:23
13147,728126,7,45018115,70,2,3258,55',1,0,"Goal! Racing Club 3, Banfield 0. Adrián Martínez (Racing Club) left footed shot from very close range to the bottom left corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.09,0.502,0.0,0.474,1.0,67511.0,2025-04-13 05:23:05
13147,728126,7,45018115,70,2,3258,55',1,0,"Goal! Racing Club 3, Banfield 0. Adrián Martínez (Racing Club) left footed shot from very close range to the bottom left corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.09,0.502,0.0,0.474,1.0,3038.0,2025-04-13 05:23:05
13147,728126,7,45018115,70,2,3258,55',1,0,"Goal! Racing Club 3, Banfield 0. Adrián Martínez (Racing Club) left footed shot from very close range to the bottom left corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.09,0.502,0.0,0.474,1.0,300649.0,2025-04-13 05:23:05
13147,728126,7,45018115,70,2,3258,55',1,0,"Goal! Racing Club 3, Banfield 0. Adrián Martínez (Racing Club) left footed shot from very close range to the bottom left corner. Assisted by Gastón Martirena.",Adrián Martínez Goal,15,0.0,0.0,0.09,0.502,0.0,0.474,2.0,302209.0,2025-04-13 05:23:05
13147,728126,8,45018256,76,2,3765,63',0,0,"Substitution, Banfield. Lautaro Ríos replaces Gonzalo Ríos.",Lautaro Ríos Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309409.0,2025-04-07 11:20:23
13147,728126,8,45018256,76,2,3765,63',0,0,"Substitution, Banfield. Lautaro Ríos replaces Gonzalo Ríos.",Lautaro Ríos Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,2.0,315719.0,2025-04-07 11:20:23
13147,728126,8,45018256,76,2,3765,63',0,0,"Substitution, Banfield. Lautaro Ríos replaces Gonzalo Ríos.",Lautaro Ríos Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,2.0,200331.0,2025-04-07 11:20:23
13147,728126,9,45018319,76,2,4165,70',0,0,"Substitution, Racing Club. Marco Di Césare replaces Agustín Almendra.",Marco Di Cesare Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301950.0,2025-04-07 11:20:23
13147,728126,9,45018319,76,2,4165,70',0,0,"Substitution, Racing Club. Marco Di Césare replaces Agustín Almendra.",Marco Di Cesare Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,269799.0,2025-04-07 11:20:23
13147,728126,10,45018320,76,2,4180,70',0,0,"Substitution, Racing Club. Santiago Solari replaces Maximiliano Salas.",Santiago Solari Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315926.0,2025-04-07 11:20:23
13147,728126,10,45018320,76,2,4180,70',0,0,"Substitution, Racing Club. Santiago Solari replaces Maximiliano Salas.",Santiago Solari Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233392.0,2025-04-07 11:20:23
13147,728126,11,45018321,76,2,4195,70',0,0,"Substitution, Racing Club. Adrián Balboa replaces Adrián Martínez.",Adrián Balboa Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208638.0,2025-04-07 11:20:23
13147,728126,11,45018321,76,2,4195,70',0,0,"Substitution, Racing Club. Adrián Balboa replaces Adrián Martínez.",Adrián Balboa Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67511.0,2025-04-07 11:20:23
13147,728126,11,45018321,76,2,4195,70',0,0,"Substitution, Racing Club. Adrián Balboa replaces Adrián Martínez.",Adrián Balboa Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3038.0,2025-04-07 11:20:23
13147,728126,11,45018321,76,2,4195,70',0,0,"Substitution, Racing Club. Adrián Balboa replaces Adrián Martínez.",Adrián Balboa Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,300649.0,2025-04-07 11:20:23
13147,728126,12,45018376,76,2,4260,71',0,0,"Substitution, Banfield. Gabriel Vega replaces Damián Díaz.",Gabriel Vega Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324041.0,2025-04-07 11:20:23
13147,728126,13,45018377,76,2,4260,71',0,0,"Substitution, Banfield. Agustín Alaniz replaces Tomás Adoryán.",Agustín Alaniz Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381389.0,2025-04-07 11:20:23
13147,728126,13,45018377,76,2,4260,71',0,0,"Substitution, Banfield. Agustín Alaniz replaces Tomás Adoryán.",Agustín Alaniz Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338907.0,2025-04-07 11:20:23
13147,728126,12,45018376,76,2,4260,71',0,0,"Substitution, Banfield. Gabriel Vega replaces Damián Díaz.",Gabriel Vega Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98348.0,2025-04-07 11:20:23
13147,728126,14,45018389,137,2,4499,75',1,0,"Goal! Racing Club 4, Banfield 0. Santiago Solari (Racing Club) header from the centre of the box to the bottom left corner. Assisted by Gastón Martirena with a cross.",Santiago Solari Goal - Header,15,0.0,0.0,0.134,0.516,0.0,0.47,1.0,315926.0,2025-04-13 05:23:05
13147,728126,14,45018389,137,2,4499,75',1,0,"Goal! Racing Club 4, Banfield 0. Santiago Solari (Racing Club) header from the centre of the box to the bottom left corner. Assisted by Gastón Martirena with a cross.",Santiago Solari Goal - Header,15,0.0,0.0,0.134,0.516,0.0,0.47,2.0,302209.0,2025-04-13 05:23:05
13147,728126,15,45018427,76,2,4619,77',0,0,"Substitution, Racing Club. Ramiro Degregorio replaces Luciano Vietto.",Ramiro Degregorio Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362359.0,2025-04-07 11:20:23
13147,728126,15,45018427,76,2,4619,77',0,0,"Substitution, Racing Club. Ramiro Degregorio replaces Luciano Vietto.",Ramiro Degregorio Substitution,15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168277.0,2025-04-07 11:20:23
13147,728126,16,45018433,94,2,4681,79',0,0,Joaquín Pombo (Banfield) is shown the yellow card for a bad foul.,Joaquin Pombo Yellow Card,235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312192.0,2025-04-07 11:20:23
13147,728126,17,45018477,94,2,4799,80',0,0,Santiago Sosa (Racing Club) is shown the yellow card for a bad foul.,Santiago Sosa Yellow Card,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271473.0,2025-04-07 11:20:23
13147,728126,18,45018576,76,2,5342,90',0,0,"Substitution, Banfield. Marcos Arturia replaces Tomás Nasif.",Marcos Arturia Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283612.0,2025-04-07 11:20:23
13147,728126,18,45018576,76,2,5342,90',0,0,"Substitution, Banfield. Marcos Arturia replaces Tomás Nasif.",Marcos Arturia Substitution,235,0.0,0.0,0.0,0.0,0.0,0.0,2.0,382915.0,2025-04-07 11:20:23
13147,728126,19,45018577,70,2,5394,90',1,0,"Goal! Racing Club 4, Banfield 1. Agustín Alaniz (Banfield) right footed shot from outside the box to the top left corner. Assisted by Gabriel Vega.",Agustín Alaniz Goal,235,0.0,0.0,0.394,0.521,0.0,0.456,1.0,381389.0,2025-04-13 05:23:05
13147,728126,19,45018577,70,2,5394,90',1,0,"Goal! Racing Club 4, Banfield 1. Agustín Alaniz (Banfield) right footed shot from outside the box to the top left corner. Assisted by Gabriel Vega.",Agustín Alaniz Goal,235,0.0,0.0,0.394,0.521,0.0,0.456,2.0,324041.0,2025-04-13 05:23:05
13147,728126,20,45018614,83,2,5400,90'+2',0,0,"Second Half ends, Racing Club 4, Banfield 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-07 11:20:23
13147,728127,1,44998677,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-06 04:57:27
13147,728127,2,44998861,70,1,577,10',1,0,"Goal! Rosario Central 0, Vélez Sarsfield 1. Braian Romero (Vélez Sarsfield) right footed shot from very close range to the high centre of the goal.Goal awarded following VAR Review.",Braian Romero Goal,21,0.0,0.0,0.038,0.509,0.0,0.508,1.0,171861.0,2025-04-10 05:14:14
13147,728127,3,44998972,94,1,1098,19',0,0,Aaron Quirós (Vélez Sarsfield) is shown the yellow card for a bad foul.,Aarón Quirós Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317427.0,2025-04-06 04:57:27
13147,728127,4,44999054,94,1,1410,24',0,0,Franco Ibarra (Rosario Central) is shown the yellow card for a bad foul.,Franco Ibarra Yellow Card,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300115.0,2025-04-06 04:57:27
13147,728127,5,44999277,94,1,2330,39',0,0,Kevin Vázquez (Vélez Sarsfield) is shown the yellow card for a bad foul.,Kevin Vázquez Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219074.0,2025-04-06 04:57:27
13147,728127,7,44999533,81,1,2700,45'+7',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-06 04:57:27
13147,728127,9,44999849,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-06 04:57:27
13147,728127,8,44999807,76,2,2700,45',0,0,"Substitution, Vélez Sarsfield. Agustín Bouzat replaces Maximiliano Porcel.",Agustín Bouzat Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233725.0,2025-04-06 04:57:27
13147,728127,6,44999377,94,1,2700,45'+1',0,0,Emanuel Coronel (Rosario Central) is shown the yellow card for a bad foul.,Emanuel Coronel Yellow Card,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262567.0,2025-04-06 04:57:27
13147,728127,8,44999807,76,2,2700,45',0,0,"Substitution, Vélez Sarsfield. Agustín Bouzat replaces Maximiliano Porcel.",Agustín Bouzat Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,371519.0,2025-04-06 04:57:27
13147,728127,10,44999904,94,2,2864,48',0,0,Braian Romero (Vélez Sarsfield) is shown the yellow card for a bad foul.,Braian Romero Yellow Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171861.0,2025-04-06 04:57:27
13147,728127,11,45000029,93,2,3134,53',0,0,Second yellow card to Aaron Quirós (Vélez Sarsfield) for a bad foul.,Aarón Quirós Red Card,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317427.0,2025-04-06 04:57:27
13147,728127,12,45000098,76,2,3329,56',0,0,"Substitution, Vélez Sarsfield. Elías Gómez replaces Francisco Pizzini.",Elias Gomez Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292033.0,2025-04-06 04:57:27
13147,728127,12,45000098,76,2,3329,56',0,0,"Substitution, Vélez Sarsfield. Elías Gómez replaces Francisco Pizzini.",Elias Gomez Substitution,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,196592.0,2025-04-06 04:57:27
