seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13064,733030,5,45026943,70,1,1393,24',1,0,"Goal! Mexico 4, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the bottom left corner. Assisted by Scarlett Camberos.",Alice Soto Goal,2812,0.0,0.0,0.192,0.608,0.0,0.46,1.0,344414.0,2025-04-09 05:13:42
13064,733030,5,45026943,70,1,1393,24',1,0,"Goal! Mexico 4, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the bottom left corner. Assisted by Scarlett Camberos.",Alice Soto Goal,2812,0.0,0.0,0.192,0.608,0.0,0.46,2.0,292838.0,2025-04-09 05:13:42
13064,733030,6,45027272,81,1,2700,45'+2',0,0,"First Half ends, Mexico 4, Jamaica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,733030,10,45027392,82,2,2700,45',0,0,"Second Half begins Mexico 4, Jamaica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,733030,9,45027375,76,2,2700,45',0,0,"Substitution, Mexico. Jasmine Casárez replaces Jacqueline Ovalle.",Jasmine Casárez Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,364542.0,2025-04-09 05:13:42
13064,733030,7,45027373,76,2,2700,45',0,0,"Substitution, Jamaica. Kameron Simmonds replaces Naya Cardoza.",Kameron Simmonds Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348086.0,2025-04-09 05:13:42
13064,733030,11,45027398,76,2,2700,45',0,0,"Substitution, Jamaica. Vyan Sampson replaces Dominique Bond-Flasza.",Vyan Sampson Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320259.0,2025-04-09 05:13:42
13064,733030,8,45027374,76,2,2700,45',0,0,"Substitution, Jamaica. Kiki van Zanten replaces Paige Bailey-Gayle.",Kiki Van Zanten Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,329760.0,2025-04-09 05:13:42
13064,733030,8,45027374,76,2,2700,45',0,0,"Substitution, Jamaica. Kiki van Zanten replaces Paige Bailey-Gayle.",Kiki Van Zanten Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295306.0,2025-04-09 05:13:42
13064,733030,7,45027373,76,2,2700,45',0,0,"Substitution, Jamaica. Kameron Simmonds replaces Naya Cardoza.",Kameron Simmonds Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380843.0,2025-04-09 05:13:42
13064,733030,11,45027398,76,2,2700,45',0,0,"Substitution, Jamaica. Vyan Sampson replaces Dominique Bond-Flasza.",Vyan Sampson Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,281640.0,2025-04-09 05:13:42
13064,733030,9,45027375,76,2,2700,45',0,0,"Substitution, Mexico. Jasmine Casárez replaces Jacqueline Ovalle.",Jasmine Casárez Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279197.0,2025-04-09 05:13:42
13064,733030,8,45027374,76,2,2700,45',0,0,"Substitution, Jamaica. Kiki van Zanten replaces Paige Bailey-Gayle.",Kiki Van Zanten Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323483.0,2025-04-09 05:13:42
13064,733030,12,45027726,76,2,3840,64',0,0,"Substitution, Jamaica. Tiffany Cameron replaces Chantelle Swaby.",Tiffany Cameron Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286466.0,2025-04-09 05:13:42
13064,733030,12,45027726,76,2,3840,64',0,0,"Substitution, Jamaica. Tiffany Cameron replaces Chantelle Swaby.",Tiffany Cameron Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,248450.0,2025-04-09 05:13:42
13064,733030,13,45027878,76,2,4403,74',0,0,"Substitution, Mexico. Montserrat Saldívar replaces Scarlett Camberos.",Montserrat Saldivar Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344418.0,2025-04-09 05:13:42
13064,733030,13,45027878,76,2,4403,74',0,0,"Substitution, Mexico. Montserrat Saldívar replaces Scarlett Camberos.",Montserrat Saldivar Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,2.0,292838.0,2025-04-09 05:13:42
13064,733030,14,45027879,76,2,4409,74',0,0,"Substitution, Mexico. Myra Delgadillo replaces Alice Soto.",Myra Delgadillo Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328242.0,2025-04-09 05:13:42
13064,733030,14,45027879,76,2,4409,74',0,0,"Substitution, Mexico. Myra Delgadillo replaces Alice Soto.",Myra Delgadillo Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,2.0,344414.0,2025-04-09 05:13:42
13064,733030,15,45027880,76,2,4414,74',0,0,"Substitution, Mexico. Karla Nieto replaces Alexia Delgado.",Karla Nieto Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258848.0,2025-04-09 05:13:42
13064,733030,15,45027880,76,2,4414,74',0,0,"Substitution, Mexico. Karla Nieto replaces Alexia Delgado.",Karla Nieto Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288594.0,2025-04-09 05:13:42
13064,733030,16,45027881,76,2,4439,74',0,0,"Substitution, Mexico. Natalia Colín replaces Annia Mejía because of an injury.",Natalia Colin Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344425.0,2025-04-09 05:13:42
13064,733030,16,45027881,76,2,4439,74',0,0,"Substitution, Mexico. Natalia Colín replaces Annia Mejía because of an injury.",Natalia Colin Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213949.0,2025-04-09 05:13:42
13064,733030,17,45027884,76,2,4480,75',0,0,"Substitution, Jamaica. Ricshya Walker replaces Trudi Carter.",Ricshya Walker Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380846.0,2025-04-09 05:13:42
13064,733030,17,45027884,76,2,4480,75',0,0,"Substitution, Jamaica. Ricshya Walker replaces Trudi Carter.",Ricshya Walker Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226077.0,2025-04-09 05:13:42
13064,733030,18,45028001,76,2,4866,82',0,0,"Substitution, Mexico. Diana García replaces Rebeca Bernal.",Diana García Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317893.0,2025-04-09 05:13:42
13064,733030,18,45028001,76,2,4866,82',0,0,"Substitution, Mexico. Diana García replaces Rebeca Bernal.",Diana García Substitution,2812,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259180.0,2025-04-09 05:13:42
13064,733030,19,45028002,76,2,4886,82',0,0,"Substitution, Jamaica. Shaneil Buckley replaces Jody Brown.",Shaneil Buckley Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,364511.0,2025-04-09 05:13:42
13064,733030,19,45028002,76,2,4886,82',0,0,"Substitution, Jamaica. Shaneil Buckley replaces Jody Brown.",Shaneil Buckley Substitution,2893,0.0,0.0,0.0,0.0,0.0,0.0,2.0,281645.0,2025-04-09 05:13:42
13064,733030,20,45028194,83,2,5400,90'+2',0,0,"Second Half ends, Mexico 4, Jamaica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,734395,1,44990248,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734395,2,44990395,70,1,1397,24',1,0,"Goal! Canada 1, Argentina 0. Jade Rose (Canada) left footed shot from very close range to the bottom right corner following a set piece situation.",Jade Rose Goal,2753,0.0,0.0,0.04,0.528,0.0,0.539,1.0,288591.0,2025-04-05 08:46:00
13064,734395,3,44990456,70,1,2283,39',1,0,"Goal! Canada 2, Argentina 0. Nichelle Prince (Canada) left footed shot from very close range to the bottom left corner.",Nichelle Prince Goal,2753,0.0,0.0,0.046,0.487,0.0,0.475,1.0,225339.0,2025-04-05 08:46:00
13064,734395,4,44990516,81,1,2700,45'+2',0,0,"First Half ends, Canada 2, Argentina 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734395,6,44990587,82,2,2700,45',0,0,"Second Half begins Canada 2, Argentina 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734395,5,44990582,76,2,2700,45',0,0,"Substitution, Canada. Shelina Zadorsky replaces Jade Rose.",Shelina Zadorsky Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235712.0,2025-04-05 08:46:00
13064,734395,5,44990582,76,2,2700,45',0,0,"Substitution, Canada. Shelina Zadorsky replaces Jade Rose.",Shelina Zadorsky Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288591.0,2025-04-05 08:46:00
13064,734395,7,44990644,76,2,3322,56',0,0,"Substitution, Argentina. Milagros Martín replaces Eliana Stábile.",Milagros Martín Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361698.0,2025-04-05 08:46:00
13064,734395,7,44990644,76,2,3322,56',0,0,"Substitution, Argentina. Milagros Martín replaces Eliana Stábile.",Milagros Martín Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284170.0,2025-04-05 08:46:00
13064,734395,8,44990664,76,2,3531,59',0,0,"Substitution, Canada. Julia Grosso replaces Marie-Yasmine Alidou.",Julia Grosso Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,261984.0,2025-04-05 08:46:00
13064,734395,8,44990664,76,2,3531,59',0,0,"Substitution, Canada. Julia Grosso replaces Marie-Yasmine Alidou.",Julia Grosso Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336005.0,2025-04-05 08:46:00
13064,734395,9,44990685,76,2,3841,65',0,0,"Substitution, Canada. Quinn replaces Jessie Fleming.",Quinn  Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211160.0,2025-04-05 08:46:00
13064,734395,9,44990685,76,2,3841,65',0,0,"Substitution, Canada. Quinn replaces Jessie Fleming.",Quinn  Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219768.0,2025-04-05 08:46:00
13064,734395,10,44990686,76,2,3845,65',0,0,"Substitution, Canada. Bianca St-Georges replaces Gabrielle Carle.",Bianca St-Georges Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303707.0,2025-04-05 08:46:00
13064,734395,10,44990686,76,2,3845,65',0,0,"Substitution, Canada. Bianca St-Georges replaces Gabrielle Carle.",Bianca St-Georges Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235713.0,2025-04-05 08:46:00
13064,734395,11,44990690,94,2,4230,71',0,0,Vanina Preininger (Argentina) is shown the yellow card for a bad foul.,Vanina Preininger Yellow Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328195.0,2025-04-05 08:46:00
13064,734395,12,44990691,76,2,4259,71',0,0,"Substitution, Argentina. Margarita Giménez replaces Vanina Preininger.",Margarita Giménez Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394352.0,2025-04-05 08:46:00
13064,734395,12,44990691,76,2,4259,71',0,0,"Substitution, Argentina. Margarita Giménez replaces Vanina Preininger.",Margarita Giménez Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,328195.0,2025-04-05 08:46:00
13064,734395,13,44990692,76,2,4265,72',0,0,"Substitution, Argentina. Kishi Núñez replaces Yamila Rodríguez.",Kishi Núñez Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384866.0,2025-04-05 08:46:00
13064,734395,13,44990692,76,2,4265,72',0,0,"Substitution, Argentina. Kishi Núñez replaces Yamila Rodríguez.",Kishi Núñez Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284163.0,2025-04-05 08:46:00
13064,734395,14,44990703,76,2,4330,73',0,0,"Substitution, Canada. Nyah Rose replaces Nichelle Prince.",Nyah Rose Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344434.0,2025-04-05 08:46:00
13064,734395,15,44990704,76,2,4330,73',0,0,"Substitution, Canada. Deanne Rose replaces Adriana Leon.",Deanne Rose Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235714.0,2025-04-05 08:46:00
13064,734395,14,44990703,76,2,4330,73',0,0,"Substitution, Canada. Nyah Rose replaces Nichelle Prince.",Nyah Rose Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225339.0,2025-04-05 08:46:00
13064,734395,15,44990704,76,2,4330,73',0,0,"Substitution, Canada. Deanne Rose replaces Adriana Leon.",Deanne Rose Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219769.0,2025-04-05 08:46:00
13064,734395,16,44990752,70,2,5194,87',1,0,"Goal! Canada 3, Argentina 0. Julia Grosso (Canada) left footed shot from the centre of the box to the bottom left corner.",Julia Grosso Goal,2753,0.0,0.0,0.26,0.427,0.0,0.464,1.0,261984.0,2025-04-05 08:46:00
13064,734395,17,44990762,76,2,5255,88',0,0,"Substitution, Argentina. Carolina Troncoso replaces Catalina Roggerone.",Carolina Troncoso Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313737.0,2025-04-05 08:46:00
13064,734395,17,44990762,76,2,5255,88',0,0,"Substitution, Argentina. Carolina Troncoso replaces Catalina Roggerone.",Carolina Troncoso Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336425.0,2025-04-05 08:46:00
13064,734395,18,44990763,76,2,5256,88',0,0,"Substitution, Argentina. Crisely Pavon replaces Sofía Domínguez.",Crisely Pavon Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354615.0,2025-04-05 08:46:00
13064,734395,18,44990763,76,2,5256,88',0,0,"Substitution, Argentina. Crisely Pavon replaces Sofía Domínguez.",Crisely Pavon Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,384862.0,2025-04-05 08:46:00
13064,734395,19,44990808,83,2,5400,90'+3',0,0,"Second Half ends, Canada 3, Argentina 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734396,1,45027895,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,734396,2,45028323,94,1,1619,27',0,0,Margarita Giménez (Argentina) is shown the yellow card.,Margarita Giménez Yellow Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394352.0,2025-04-09 05:13:42
13064,734396,3,45028354,138,1,1983,34',1,0,"Goal! Canada 0, Argentina 1. Yamila Rodríguez (Argentina) from a free kick with a right footed shot to the bottom left corner.",Yamila Rodríguez Goal - Free-kic,2750,0.0,0.0,0.224,0.062,0.0,0.455,1.0,284163.0,2025-04-09 05:13:42
13064,734396,4,45028395,94,1,2418,41',0,0,Yamila Rodríguez (Argentina) is shown the yellow card for a bad foul.,Yamila Rodríguez Yellow Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284163.0,2025-04-09 05:13:42
13064,734396,6,45028463,81,1,2700,45'+3',0,0,"First Half ends, Canada 0, Argentina 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,734396,7,45028533,82,2,2700,45',0,0,"Second Half begins Canada 0, Argentina 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,734396,5,45028445,94,1,2700,45'+2',0,0,Sofía Domínguez (Argentina) is shown the yellow card.,Sofía Domínguez Yellow Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384862.0,2025-04-09 05:13:42
13064,734396,8,45028540,76,2,2700,45',0,0,"Substitution, Canada. Janine Sonis replaces Carly Wickenheiser.",Janine Sonis Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213918.0,2025-04-09 05:13:42
13064,734396,8,45028540,76,2,2700,45',0,0,"Substitution, Canada. Janine Sonis replaces Carly Wickenheiser.",Janine Sonis Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225706.0,2025-04-09 05:13:42
13064,734396,9,45028579,94,2,2985,50',0,0,Vanina Preininger (Argentina) is shown the yellow card for a bad foul.,Vanina Preininger Yellow Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328195.0,2025-04-09 05:13:42
13064,734396,10,45028625,76,2,3289,55',0,0,"Substitution, Canada. Adriana Leon replaces Deanne Rose.",Adriana Leon Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219769.0,2025-04-09 05:13:42
13064,734396,10,45028625,76,2,3289,55',0,0,"Substitution, Canada. Adriana Leon replaces Deanne Rose.",Adriana Leon Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235714.0,2025-04-09 05:13:42
13064,734396,11,45028676,76,2,3733,63',0,0,"Substitution, Argentina. Kishi Núñez replaces Dalila Ippólito.",Kishi Núñez Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384866.0,2025-04-09 05:13:42
13064,734396,11,45028676,76,2,3733,63',0,0,"Substitution, Argentina. Kishi Núñez replaces Dalila Ippólito.",Kishi Núñez Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288707.0,2025-04-09 05:13:42
13064,734396,12,45028681,76,2,3801,64',0,0,"Substitution, Canada. Holly Ward replaces Kayla Briggs.",Holly Ward Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327572.0,2025-04-09 05:13:42
13064,734396,12,45028681,76,2,3801,64',0,0,"Substitution, Canada. Holly Ward replaces Kayla Briggs.",Holly Ward Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,352041.0,2025-04-09 05:13:42
13064,734396,13,45028682,76,2,3808,64',0,0,"Substitution, Canada. Ashley Lawrence replaces Gabrielle Carle.",Ashley Lawrence Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119954.0,2025-04-09 05:13:42
13064,734396,13,45028682,76,2,3808,64',0,0,"Substitution, Canada. Ashley Lawrence replaces Gabrielle Carle.",Ashley Lawrence Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235713.0,2025-04-09 05:13:42
13064,734396,14,45028683,76,2,3817,64',0,0,"Substitution, Canada. Jessie Fleming replaces Quinn.",Jessie Fleming Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219768.0,2025-04-09 05:13:42
13064,734396,14,45028683,76,2,3817,64',0,0,"Substitution, Canada. Jessie Fleming replaces Quinn.",Jessie Fleming Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,211160.0,2025-04-09 05:13:42
13064,734396,15,45028696,76,2,4107,69',0,0,"Substitution, Argentina. Eliana Stábile replaces Milagros Martín.",Eliana Stábile Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284170.0,2025-04-09 05:13:42
13064,734396,15,45028696,76,2,4107,69',0,0,"Substitution, Argentina. Eliana Stábile replaces Milagros Martín.",Eliana Stábile Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,361698.0,2025-04-09 05:13:42
13064,734396,16,45028715,76,2,4275,72',0,0,"Substitution, Canada. Bianca St-Georges replaces Jayde Riviere.",Bianca St-Georges Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303707.0,2025-04-09 05:13:42
13064,734396,16,45028715,76,2,4275,72',0,0,"Substitution, Canada. Bianca St-Georges replaces Jayde Riviere.",Bianca St-Georges Substitution,2753,0.0,0.0,0.0,0.0,0.0,0.0,2.0,267765.0,2025-04-09 05:13:42
13064,734396,17,45028720,76,2,4347,73',0,0,"Substitution, Argentina. Nina Nicosia replaces Yamila Rodríguez.",Nina Nicosia Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325905.0,2025-04-09 05:13:42
13064,734396,17,45028720,76,2,4347,73',0,0,"Substitution, Argentina. Nina Nicosia replaces Yamila Rodríguez.",Nina Nicosia Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284163.0,2025-04-09 05:13:42
13064,734396,18,45028761,93,2,4594,77',0,0,Solana Pereyra (Argentina) is shown the red card.,Solana Pereyra Red Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288706.0,2025-04-09 05:13:42
13064,734396,19,45028772,76,2,4760,80',0,0,"Substitution, Argentina. Renata Masciarelli replaces Nina Nicosia.",Renata Masciarelli Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402408.0,2025-04-09 05:13:42
13064,734396,19,45028772,76,2,4760,80',0,0,"Substitution, Argentina. Renata Masciarelli replaces Nina Nicosia.",Renata Masciarelli Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325905.0,2025-04-09 05:13:42
13064,734396,20,45028830,76,2,5146,86',0,0,"Substitution, Argentina. Francisca Altgelt replaces Margarita Giménez.",Francisca Altgelt Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,364453.0,2025-04-09 05:13:42
13064,734396,20,45028830,76,2,5146,86',0,0,"Substitution, Argentina. Francisca Altgelt replaces Margarita Giménez.",Francisca Altgelt Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,394352.0,2025-04-09 05:13:42
13064,734396,21,45028832,94,2,5189,87',0,0,Catalina Roggerone (Argentina) is shown the yellow card for a bad foul.,Catalina Roggerone Yellow Card,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336425.0,2025-04-09 05:13:42
13064,734396,22,45028855,76,2,5376,90',0,0,"Substitution, Argentina. Adriana Sachs replaces Catalina Roggerone.",Adriana Sachs Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284169.0,2025-04-09 05:13:42
13064,734396,22,45028855,76,2,5376,90',0,0,"Substitution, Argentina. Adriana Sachs replaces Catalina Roggerone.",Adriana Sachs Substitution,2750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336425.0,2025-04-09 05:13:42
13064,734396,23,45028906,83,2,5400,90'+7',0,0,"Second Half ends, Canada 0, Argentina 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13064,734400,1,44988475,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734400,2,44988595,94,1,919,16',0,0,Ryan Torrero (Chile) is shown the yellow card for a bad foul.,Ryann Torrero Yellow Card,18848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287324.0,2025-04-05 08:46:00
13064,734400,3,44988596,98,1,1007,17',1,0,"Goal! Chile 0, Haiti 1. Melchie Dumornay (Haiti) converts the penalty with a right footed shot to the bottom right corner.",Melchie Dumornay Penalty - Score,2891,0.0,0.0,0.23,0.5,0.0,0.533,1.0,340420.0,2025-04-05 08:46:00
13064,734400,4,44988642,94,1,1322,23',0,0,Roseline Éloissaint (Haiti) is shown the yellow card for a bad foul.,Roseline Éloissaint Yellow Card,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302281.0,2025-04-05 08:46:00
13064,734400,5,44988683,94,1,1586,27',0,0,Kethna Louis (Haiti) is shown the yellow card for a bad foul.,Kethna Louis Yellow Card,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302284.0,2025-04-05 08:46:00
13064,734400,6,44988816,93,1,2420,41',0,0,Second yellow card to Kethna Louis (Haiti) for a bad foul.,Kethna Louis Red Card,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302284.0,2025-04-05 08:46:00
13064,734400,7,44988839,94,1,2588,44',0,0,Claire Constant (Haiti) is shown the yellow card for a bad foul.,Claire Constant Yellow Card,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280977.0,2025-04-05 08:46:00
13064,734400,8,44988889,81,1,2700,45'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734400,10,44988918,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-05 08:46:00
13064,734400,9,44988917,76,2,2700,45',0,0,"Substitution, Haiti. Tabita Joseph replaces Roseline Éloissaint.",Tabita Joseph Substitution,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340414.0,2025-04-05 08:46:00
13064,734400,9,44988917,76,2,2700,45',0,0,"Substitution, Haiti. Tabita Joseph replaces Roseline Éloissaint.",Tabita Joseph Substitution,2891,0.0,0.0,0.0,0.0,0.0,0.0,2.0,302281.0,2025-04-05 08:46:00
13064,734400,11,44989023,76,2,3810,64',0,0,"Substitution, Haiti. Jasmine Vilgrain replaces Claire Constant.",Jasmine Vilgrain Substitution,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328568.0,2025-04-05 08:46:00
13064,734400,11,44989023,76,2,3810,64',0,0,"Substitution, Haiti. Jasmine Vilgrain replaces Claire Constant.",Jasmine Vilgrain Substitution,2891,0.0,0.0,0.0,0.0,0.0,0.0,2.0,280977.0,2025-04-05 08:46:00
13064,734400,12,44989024,76,2,3818,64',0,0,"Substitution, Haiti. Chelsea Domond replaces Anyssa Ibrahim.",Chelsea Domond Substitution,2891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294487.0,2025-04-05 08:46:00
13064,734400,12,44989024,76,2,3818,64',0,0,"Substitution, Haiti. Chelsea Domond replaces Anyssa Ibrahim.",Chelsea Domond Substitution,2891,0.0,0.0,0.0,0.0,0.0,0.0,2.0,262619.0,2025-04-05 08:46:00
13064,734400,13,44989025,76,2,3827,64',0,0,"Substitution, Chile. Yessenia López replaces Millaray Cortés.",Yesenia López Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264858.0,2025-04-05 08:46:00
13064,734400,13,44989025,76,2,3827,64',0,0,"Substitution, Chile. Yessenia López replaces Millaray Cortés.",Yesenia López Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,2.0,354540.0,2025-04-05 08:46:00
13064,734400,14,44989026,76,2,3834,64',0,0,"Substitution, Chile. Francisca Lara replaces Michelle Olivares.",Francisca Lara Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168039.0,2025-04-05 08:46:00
13064,734400,14,44989026,76,2,3834,64',0,0,"Substitution, Chile. Francisca Lara replaces Michelle Olivares.",Francisca Lara Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296744.0,2025-04-05 08:46:00
13064,734400,15,44989042,76,2,3837,64',0,0,"Substitution, Chile. Yastin Jiménez replaces Fernanda Pinilla.",Yastin Jiménez Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296485.0,2025-04-05 08:46:00
13064,734400,15,44989042,76,2,3837,64',0,0,"Substitution, Chile. Yastin Jiménez replaces Fernanda Pinilla.",Yastin Jiménez Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,2.0,264856.0,2025-04-05 08:46:00
13064,734400,16,44989088,76,2,4488,75',0,0,"Substitution, Chile. Pamela Cabezas replaces Sonya Keefe.",Pamela Cabezas Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394326.0,2025-04-05 08:46:00
13064,734400,16,44989088,76,2,4488,75',0,0,"Substitution, Chile. Pamela Cabezas replaces Sonya Keefe.",Pamela Cabezas Substitution,18848,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310892.0,2025-04-05 08:46:00
