seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13281,2025,BRA.2,15424,318156,5,3,4,4,1,0,0,0,0,1,4,0,0,1,5,2025-05-13 04:48:59
13281,2025,BRA.2,4936,319092,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-21 05:54:08
13281,2025,BRA.2,9318,319505,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,3456,319507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9318,319649,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:48:57
13281,2025,BRA.2,9970,319654,3,2,3,1,1,0,0,0,1,0,0,0,0,2,2,2025-05-13 04:48:56
13281,2025,BRA.2,4936,319680,10,10,6,9,1,0,0,1,0,0,6,0,0,0,5,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319681,11,1,11,15,2,1,0,0,0,2,13,0,0,0,4,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319682,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319683,10,0,0,2,0,0,0,0,0,0,0,0,120,0,12,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319685,16,13,9,23,5,0,0,0,0,2,11,1,0,0,3,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319686,3,1,3,1,2,0,0,0,0,0,0,0,0,0,3,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319689,13,13,4,6,0,0,0,1,0,1,2,1,0,0,4,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,4936,319692,3,3,2,0,1,0,0,0,0,1,3,0,0,0,3,2025-02-21 05:54:08
13281,2025,BRA.2,9970,319696,4,1,0,7,0,0,0,0,0,1,4,1,0,0,2,2025-05-13 04:48:56
13281,2025,BRA.2,9318,319739,7,2,8,3,1,0,0,1,0,1,9,0,0,2,2,2025-05-13 04:48:57
13281,2025,BRA.2,6154,320081,4,3,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,9318,321163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,3458,322655,7,0,0,1,1,0,0,0,1,0,0,0,63,13,11,2025-05-13 04:48:55
13281,2025,BRA.2,3458,323125,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:55
13281,2025,BRA.2,9966,323194,3,3,2,5,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,20851,323248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:54
13281,2025,BRA.2,17313,325101,6,0,10,7,4,0,0,0,1,2,5,0,0,0,5,2025-05-13 04:48:57
13281,2025,BRA.2,4806,325901,6,1,3,4,0,0,0,0,0,0,8,0,0,1,3,2025-05-13 04:49:00
13281,2025,BRA.2,17313,326925,7,3,9,2,0,0,0,0,0,0,6,0,0,1,3,2025-05-13 04:48:57
13281,2025,BRA.2,4936,327757,13,2,18,6,2,0,0,0,2,1,9,0,0,0,13,2025-02-21 05:54:08
13281,2025,BRA.2,21888,327757,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,6154,330665,6,2,7,1,1,0,0,0,1,7,16,1,0,1,4,2025-05-13 04:48:54
13281,2025,BRA.2,9970,332432,4,2,3,4,0,0,0,0,0,2,4,0,0,0,2,2025-05-13 04:48:56
13281,2025,BRA.2,17313,332434,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,3458,332435,6,0,10,5,1,1,0,0,0,0,2,0,0,8,10,2025-05-13 04:48:55
13281,2025,BRA.2,10281,333813,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,2025-05-13 04:48:56
13281,2025,BRA.2,20851,333816,5,0,4,2,2,0,0,1,0,0,2,0,0,4,10,2025-05-13 04:48:54
13281,2025,BRA.2,18126,333842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,9966,333867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,21888,333901,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-12 04:46:46
13281,2025,BRA.2,4806,333903,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:49:00
13281,2025,BRA.2,9966,334240,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,9970,334246,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,18126,334276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3456,334277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,4806,334723,4,3,4,3,1,0,0,0,0,2,9,0,0,1,1,2025-05-13 04:49:00
13281,2025,BRA.2,6154,334733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,3395,335911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,9973,335912,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,4806,336369,5,1,7,4,0,0,0,0,2,0,3,0,0,2,3,2025-05-13 04:49:00
13281,2025,BRA.2,6154,336417,5,2,2,3,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,10281,336515,3,3,2,4,1,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:56
13281,2025,BRA.2,9971,337018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,6154,337135,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,6154,338053,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,3395,338635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,10357,338641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,6154,338645,6,0,7,5,1,0,0,0,0,1,5,1,0,0,4,2025-05-13 04:48:54
13281,2025,BRA.2,9318,338662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9971,338673,7,0,0,3,0,0,0,0,1,0,0,0,100,28,10,2025-05-13 04:48:57
13281,2025,BRA.2,3458,338881,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:55
13281,2025,BRA.2,20851,339861,4,2,4,3,1,0,0,0,0,1,4,0,0,0,3,2025-05-13 04:48:54
13281,2025,BRA.2,9318,339888,5,3,1,2,0,0,0,0,0,2,5,0,0,0,4,2025-05-13 04:48:57
13281,2025,BRA.2,6154,339900,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,15424,339928,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,3395,340094,4,3,1,6,0,0,0,0,0,0,2,0,0,0,2,2025-05-13 04:48:58
13281,2025,BRA.2,9973,340894,3,2,4,1,0,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:49:00
13281,2025,BRA.2,9966,341413,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:48:55
13281,2025,BRA.2,17313,345704,5,5,3,0,2,0,0,0,0,1,1,0,0,0,1,2025-05-13 04:48:57
13281,2025,BRA.2,15424,345885,4,3,3,3,0,0,0,0,0,0,6,0,0,1,1,2025-05-13 04:48:59
13281,2025,BRA.2,9966,346901,3,3,0,2,0,0,0,1,0,1,2,1,0,1,0,2025-05-13 04:48:55
13281,2025,BRA.2,17313,346901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-17 04:53:03
13281,2025,BRA.2,3395,348309,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-04-14 05:14:45
13281,2025,BRA.2,9970,348309,6,2,5,9,2,0,0,0,0,4,11,2,0,0,3,2025-05-13 04:48:56
13281,2025,BRA.2,9971,348314,7,2,5,6,0,1,0,1,1,4,8,1,0,0,5,2025-05-13 04:48:57
13281,2025,BRA.2,21888,349017,1,1,1,0,1,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,3456,349559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,17313,351189,5,2,4,4,0,0,0,0,1,2,4,0,0,0,3,2025-05-13 04:48:57
13281,2025,BRA.2,6154,351547,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,9971,351596,8,4,6,2,0,0,0,1,0,0,4,0,0,1,4,2025-05-13 04:48:57
13281,2025,BRA.2,9971,357181,5,5,4,1,0,0,0,0,0,0,0,0,0,0,4,2025-05-13 04:48:57
13281,2025,BRA.2,18127,357185,7,0,9,4,1,0,0,0,0,3,5,0,0,5,6,2025-05-13 04:48:58
13281,2025,BRA.2,17313,357312,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9971,357357,2,0,2,4,0,0,0,0,2,2,5,0,0,0,3,2025-05-13 04:48:57
13281,2025,BRA.2,18187,357387,6,1,3,8,1,0,0,1,1,1,3,0,0,1,8,2025-05-13 04:48:59
13281,2025,BRA.2,3458,357482,6,4,11,12,1,1,0,0,0,1,5,0,0,0,5,2025-05-13 04:48:55
13281,2025,BRA.2,9966,357706,6,0,5,5,2,0,0,0,2,2,14,0,0,2,5,2025-05-13 04:48:55
13281,2025,BRA.2,4806,357717,7,0,9,11,2,0,0,0,0,1,9,0,0,3,4,2025-05-13 04:49:00
13281,2025,BRA.2,6154,357720,6,2,8,13,3,0,0,0,1,3,7,1,0,0,5,2025-05-13 04:48:54
13281,2025,BRA.2,6154,357761,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,20851,358445,6,0,5,17,1,0,0,1,1,4,10,1,0,1,8,2025-05-13 04:48:54
13281,2025,BRA.2,10357,358757,1,1,2,2,1,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:55
13281,2025,BRA.2,9971,358772,2,0,1,1,0,0,0,0,0,1,3,1,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,20851,358798,4,0,1,2,1,0,0,0,0,1,4,0,0,3,6,2025-05-13 04:48:54
13281,2025,BRA.2,3395,358811,6,1,9,6,1,0,0,1,0,1,9,1,0,3,4,2025-05-13 04:48:58
13281,2025,BRA.2,10357,359193,7,6,5,4,0,0,0,0,0,1,3,0,0,1,6,2025-05-13 04:48:55
13281,2025,BRA.2,20851,359364,5,1,3,5,1,0,1,0,1,1,3,0,0,0,3,2025-05-13 04:48:54
13281,2025,BRA.2,9318,359385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,10281,360103,2,2,2,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:56
13281,2025,BRA.2,9318,360105,7,5,3,4,0,0,0,0,0,1,9,0,0,0,1,2025-05-13 04:48:57
13281,2025,BRA.2,18126,360106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3456,360137,6,0,7,14,2,0,0,0,2,4,12,0,0,0,3,2025-05-13 04:48:57
13281,2025,BRA.2,17313,360138,6,6,3,2,2,0,0,0,1,3,4,0,0,0,1,2025-05-13 04:48:57
13281,2025,BRA.2,18127,360822,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,18127,360826,5,0,6,4,2,1,0,0,0,0,3,0,0,2,3,2025-05-13 04:48:58
13281,2025,BRA.2,3458,361359,3,3,3,0,0,0,0,0,0,2,4,0,0,1,4,2025-05-13 04:48:55
13281,2025,BRA.2,21888,361439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,6154,361583,4,3,9,2,2,1,0,0,1,1,2,0,0,2,1,2025-05-13 04:48:54
13281,2025,BRA.2,6154,361584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,6154,361585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,6154,361587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,20851,361588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,9971,361815,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,4936,361831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,3456,362877,5,4,3,2,1,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,4936,363475,4,0,5,3,3,0,0,0,2,0,1,0,0,0,3,2025-05-13 04:48:59
13281,2025,BRA.2,9970,365042,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,4806,367088,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,10281,377568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,10357,379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,9966,379268,5,0,5,9,1,0,0,0,4,4,10,3,0,4,2,2025-05-13 04:48:55
13281,2025,BRA.2,20851,379288,6,2,2,8,1,0,0,0,0,3,10,0,0,0,7,2025-05-13 04:48:54
13281,2025,BRA.2,17313,379406,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,10357,379742,7,3,2,5,0,0,0,2,2,3,11,1,0,1,3,2025-05-13 04:48:55
13281,2025,BRA.2,21888,379846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,18187,379920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,9318,379946,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:48:57
13281,2025,BRA.2,3395,380102,3,2,0,0,0,0,0,0,0,2,3,0,0,0,2,2025-05-13 04:48:58
13281,2025,BRA.2,3458,380327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,3395,380536,3,3,1,0,1,0,0,0,0,0,2,0,0,0,1,2025-05-13 04:48:58
13281,2025,BRA.2,3458,381170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,18126,381445,7,2,8,13,2,0,0,0,0,1,3,0,0,3,4,2025-05-13 04:48:58
13281,2025,BRA.2,20851,381507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,3458,383099,4,2,0,3,0,0,0,1,0,2,6,1,0,0,5,2025-05-13 04:48:55
13281,2025,BRA.2,9970,383980,4,2,4,0,1,0,0,1,0,0,4,0,0,0,1,2025-05-13 04:48:56
13281,2025,BRA.2,9970,383982,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,9970,383983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,15424,383985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,3456,384024,7,0,7,2,2,0,0,0,0,0,5,0,0,7,5,2025-05-13 04:48:57
13281,2025,BRA.2,9973,384030,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,10357,384190,4,3,1,2,0,0,0,0,0,2,4,0,0,1,1,2025-05-13 04:48:55
13281,2025,BRA.2,10281,384219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,18127,384435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,21888,384439,3,3,2,3,0,0,0,0,0,1,4,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,3456,385164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,18127,385167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,18187,392258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,17313,395391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9973,396038,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,18187,396942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,18187,396946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,9971,397652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9966,400906,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,9966,400907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,9966,400908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,9966,400909,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,9970,400913,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:56
13281,2025,BRA.2,18126,400926,7,1,2,10,0,0,0,0,0,2,5,0,0,0,2,2025-05-13 04:48:58
13281,2025,BRA.2,3395,400932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3395,400933,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3395,400935,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:58
13281,2025,BRA.2,4936,400952,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:59
13281,2025,BRA.2,9973,401063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,20851,401312,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,9971,402780,2,1,3,2,1,0,0,0,2,0,3,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,10281,402815,5,0,6,2,3,1,0,0,1,1,2,0,0,1,5,2025-05-13 04:48:56
13281,2025,BRA.2,3456,402816,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9966,402828,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,18127,402830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,4936,403002,3,1,7,1,2,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:59
13281,2025,BRA.2,20851,403120,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:54
13281,2025,BRA.2,4936,403131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,4806,403132,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,20851,403256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,3458,403290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
