seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13108,734815,18,45135774,76,2,4218,71',0,0,"Substitution, Cerro Porteño. Alexis Fariña replaces Juan Iturbe.",Alexis Fariña Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136357.0,2025-04-26 04:57:01
13108,734815,19,45135881,76,2,4875,82',0,0,"Substitution, Cerro Porteño. Alan Soñora replaces Federico Carrizo.",Alan Soñora Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288740.0,2025-04-26 04:57:01
13108,734815,19,45135881,76,2,4875,82',0,0,"Substitution, Cerro Porteño. Alan Soñora replaces Federico Carrizo.",Alan Soñora Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147245.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354125.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296971.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291224.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266938.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206518.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205444.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204689.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201666.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198273.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121595.0,2025-04-26 04:57:01
13108,734815,20,45135865,76,2,4876,82',0,0,"Substitution, Cerro Porteño. Chico replaces Jonatán Torres.",Chico Substitution,2671,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103307.0,2025-04-26 04:57:01
13108,734815,21,45135884,76,2,4926,83',0,0,"Substitution, Sporting Cristal. Irven Ávila replaces Nicolás Pasquini.",Irven Ávila Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,166278.0,2025-04-26 04:57:01
13108,734815,21,45135884,76,2,4926,83',0,0,"Substitution, Sporting Cristal. Irven Ávila replaces Nicolás Pasquini.",Irven Ávila Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167354.0,2025-04-26 04:57:01
13108,734815,22,45135885,76,2,4928,83',0,0,"Substitution, Sporting Cristal. Henry Caparó replaces Martín Cauteruccio.",Henry Caparó Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402681.0,2025-04-26 04:57:01
13108,734815,22,45135885,76,2,4928,83',0,0,"Substitution, Sporting Cristal. Henry Caparó replaces Martín Cauteruccio.",Henry Caparó Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96074.0,2025-04-26 04:57:01
13108,734815,24,45136005,83,2,5400,90'+7',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:57:01
13108,734815,23,45135956,173,2,5400,90'+2',1,0,"Goal! Cerro Porteño 2, Sporting Cristal 2. Rafael Lutiger (Sporting Cristal) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Henry Caparó with a cross.",Rafael Lutiger Goal - Volley,2673,0.0,0.0,0.096,0.444,0.0,0.468,1.0,286657.0,2025-04-26 04:57:01
13108,734815,23,45135956,173,2,5400,90'+2',1,0,"Goal! Cerro Porteño 2, Sporting Cristal 2. Rafael Lutiger (Sporting Cristal) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Henry Caparó with a cross.",Rafael Lutiger Goal - Volley,2673,0.0,0.0,0.096,0.444,0.0,0.468,2.0,402681.0,2025-04-26 04:57:01
13108,734816,1,45131145,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-24 12:11:13
13108,734816,2,45131440,114,1,1101,19',0,0,Penalty saved. Deyverson (Fortaleza) left footed shot saved in the centre of the goal.,Deyverson Penalty - Saved,6272,0.0,0.0,0.23,0.5,0.014,0.505,1.0,192710.0,2025-04-26 04:57:01
13108,734816,3,45131441,70,1,1104,19',1,0,"Goal! Atlético Bucaramanga 0, Fortaleza 1. Deyverson (Fortaleza) left footed shot from the centre of the box to the bottom left corner following a set piece situation.",Deyverson Goal,6272,0.0,0.0,0.19,0.486,0.0,0.471,1.0,192710.0,2025-04-26 04:57:01
13108,734816,4,45131640,94,1,2118,36',0,0,Gustavo Mancha (Fortaleza) is shown the yellow card for a bad foul.,Gustavo Mancha Yellow Card,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400882.0,2025-04-24 12:11:13
13108,734816,5,45131709,94,1,2650,45',0,0,Zé Welison (Fortaleza) is shown the yellow card for a bad foul.,José Welison Yellow Card,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201793.0,2025-04-24 12:11:13
13108,734816,6,45131755,81,1,2700,45'+7',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-24 12:11:13
13108,734816,9,45131784,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-24 12:11:13
13108,734816,8,45131781,76,2,2700,45',0,0,"Substitution, Fortaleza. Benjamín Kuscevic replaces David Luiz because of an injury.",Benjamín Kuscevic Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204888.0,2025-04-24 12:11:13
13108,734816,7,45131779,76,2,2700,45',0,0,"Substitution, Atlético Bucaramanga. Jhon Vásquez replaces Andrés Ibargüen.",Jhon Vásquez Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,224171.0,2025-04-24 12:11:13
13108,734816,7,45131779,76,2,2700,45',0,0,"Substitution, Atlético Bucaramanga. Jhon Vásquez replaces Andrés Ibargüen.",Jhon Vásquez Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206509.0,2025-04-24 12:11:13
13108,734816,8,45131781,76,2,2700,45',0,0,"Substitution, Fortaleza. Benjamín Kuscevic replaces David Luiz because of an injury.",Benjamín Kuscevic Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98398.0,2025-04-24 12:11:13
13108,734816,10,45131806,94,2,3013,51',0,0,Diogo Barbosa (Fortaleza) is shown the yellow card.,Diogo Barbosa Yellow Card,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353124.0,2025-04-24 12:11:13
13108,734816,10,45131806,94,2,3013,51',0,0,Diogo Barbosa (Fortaleza) is shown the yellow card.,Diogo Barbosa Yellow Card,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,187032.0,2025-04-24 12:11:13
13108,734816,11,45131882,76,2,3548,60',0,0,"Substitution, Atlético Bucaramanga. Diego Chávez replaces Leonardo Flores.",Diego Chavez Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276994.0,2025-04-24 12:11:13
13108,734816,11,45131882,76,2,3548,60',0,0,"Substitution, Atlético Bucaramanga. Diego Chávez replaces Leonardo Flores.",Diego Chavez Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145609.0,2025-04-24 12:11:13
13108,734816,11,45131882,76,2,3548,60',0,0,"Substitution, Atlético Bucaramanga. Diego Chávez replaces Leonardo Flores.",Diego Chavez Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201060.0,2025-04-24 12:11:13
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398657.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384027.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379569.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361953.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357364.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357195.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352232.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301834.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301597.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292284.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291052.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269689.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236324.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216230.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200827.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113613.0,2025-04-26 04:57:01
13108,734816,12,45131923,76,2,3939,66',0,0,"Substitution, Fortaleza. Breno Lopes replaces Allanzinho.",Breno Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290026.0,2025-04-26 04:57:01
13108,734816,13,45131924,76,2,3957,66',0,0,"Substitution, Fortaleza. Dylan Borrero replaces Diogo Barbosa.",Dylan Borrero Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287368.0,2025-04-24 12:11:13
13108,734816,13,45131924,76,2,3957,66',0,0,"Substitution, Fortaleza. Dylan Borrero replaces Diogo Barbosa.",Dylan Borrero Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,353124.0,2025-04-24 12:11:13
13108,734816,13,45131924,76,2,3957,66',0,0,"Substitution, Fortaleza. Dylan Borrero replaces Diogo Barbosa.",Dylan Borrero Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187032.0,2025-04-24 12:11:13
13108,734816,14,45131929,76,2,3966,67',0,0,"Substitution, Fortaleza. Yago Pikachu replaces Calebe.",Yago Pikachu Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186832.0,2025-04-24 12:11:13
13108,734816,14,45131929,76,2,3966,67',0,0,"Substitution, Fortaleza. Yago Pikachu replaces Calebe.",Yago Pikachu Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345704.0,2025-04-24 12:11:13
13108,734816,14,45131929,76,2,3966,67',0,0,"Substitution, Fortaleza. Yago Pikachu replaces Calebe.",Yago Pikachu Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304469.0,2025-04-24 12:11:13
13108,734816,15,45131946,76,2,4080,68',0,0,"Substitution, Atlético Bucaramanga. Sherman Cárdenas replaces Frank Castañeda.",Sherman Cárdenas Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70714.0,2025-04-24 12:11:13
13108,734816,15,45131946,76,2,4080,68',0,0,"Substitution, Atlético Bucaramanga. Sherman Cárdenas replaces Frank Castañeda.",Sherman Cárdenas Substitution,6137,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305512.0,2025-04-24 12:11:13
13108,734816,16,45132033,76,2,4796,80',0,0,"Substitution, Fortaleza. Lucas Sasha replaces Guillermo Fernández.",Lucas Sasha Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146169.0,2025-04-26 04:57:01
13108,734816,16,45132033,76,2,4796,80',0,0,"Substitution, Fortaleza. Lucas Sasha replaces Guillermo Fernández.",Lucas Sasha Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,395014.0,2025-04-26 04:57:01
13108,734816,16,45132033,76,2,4796,80',0,0,"Substitution, Fortaleza. Lucas Sasha replaces Guillermo Fernández.",Lucas Sasha Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,331431.0,2025-04-26 04:57:01
13108,734816,16,45132033,76,2,4796,80',0,0,"Substitution, Fortaleza. Lucas Sasha replaces Guillermo Fernández.",Lucas Sasha Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172427.0,2025-04-26 04:57:01
13108,734816,16,45132033,76,2,4796,80',0,0,"Substitution, Fortaleza. Lucas Sasha replaces Guillermo Fernández.",Lucas Sasha Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165183.0,2025-04-26 04:57:01
13108,734816,17,45132101,98,2,5287,89',1,0,"Goal! Atlético Bucaramanga 1, Fortaleza 1. Luciano Pons (Atlético Bucaramanga) converts the penalty with a right footed shot to the centre of the goal.Goal awarded following VAR Review.",Luciano Pons Penalty - Scored,6137,0.0,0.0,0.224,0.499,0.0,0.0,1.0,143522.0,2025-04-24 12:11:13
13108,734816,19,45132136,83,2,5400,90'+7',0,0,"Second Half ends, Atlético Bucaramanga 1, Fortaleza 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-24 12:11:13
13108,734816,18,45132126,76,2,5400,90'+3',0,0,"Substitution, Fortaleza. Juan Lucero replaces Deyverson.",Juan Martín Lucero Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195743.0,2025-04-24 12:11:13
13108,734816,18,45132126,76,2,5400,90'+3',0,0,"Substitution, Fortaleza. Juan Lucero replaces Deyverson.",Juan Martín Lucero Substitution,6272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192710.0,2025-04-24 12:11:13
13108,734817,1,45210529,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-07 04:56:00
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,1.0,3368.0,2025-05-08 04:55:44
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,1.0,373600.0,2025-05-08 04:55:44
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,1.0,270578.0,2025-05-08 04:55:44
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,2.0,383043.0,2025-05-08 04:55:44
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,2.0,357372.0,2025-05-08 04:55:44
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,2.0,333910.0,2025-05-08 04:55:44
13108,734817,2,45210924,173,1,2067,35',1,0,"Goal! Alianza Lima 0, São Paulo 1. André Silva (São Paulo) right footed shot from the centre of the box to the bottom left corner. Assisted by Matheus Alves with a headed pass.",André Silva Goal - Volley,2026,0.0,0.0,0.238,0.607,0.0,0.461,2.0,303701.0,2025-05-08 04:55:44
13108,734817,3,45211126,81,1,2700,45'+5',0,0,"First Half ends, Alianza Lima 0, São Paulo 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-07 04:56:00
13108,734817,5,45211189,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-07 04:56:00
13108,734817,4,45211165,76,2,2700,45',0,0,"Substitution, Alianza Lima. Piero Cari replaces Pablo Lavandeira because of an injury.",Piero Cari Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,399649.0,2025-05-07 04:56:00
13108,734817,4,45211165,76,2,2700,45',0,0,"Substitution, Alianza Lima. Piero Cari replaces Pablo Lavandeira because of an injury.",Piero Cari Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116144.0,2025-05-07 04:56:00
13108,734817,6,45211354,76,2,3353,56',0,0,"Substitution, Alianza Lima. Hernán Barcos replaces Paolo Guerrero.",Herná Barcos Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72655.0,2025-05-09 04:56:18
13108,734817,6,45211354,76,2,3353,56',0,0,"Substitution, Alianza Lima. Hernán Barcos replaces Paolo Guerrero.",Herná Barcos Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40270.0,2025-05-09 04:56:18
13108,734817,7,45211459,76,2,3652,61',0,0,"Substitution, São Paulo. Lucas Moura replaces Matheus Alves.",Lucas Moura Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352561.0,2025-05-07 04:56:00
13108,734817,7,45211459,76,2,3652,61',0,0,"Substitution, São Paulo. Lucas Moura replaces Matheus Alves.",Lucas Moura Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130711.0,2025-05-07 04:56:00
13108,734817,7,45211459,76,2,3652,61',0,0,"Substitution, São Paulo. Lucas Moura replaces Matheus Alves.",Lucas Moura Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383043.0,2025-05-07 04:56:00
13108,734817,7,45211459,76,2,3652,61',0,0,"Substitution, São Paulo. Lucas Moura replaces Matheus Alves.",Lucas Moura Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357372.0,2025-05-07 04:56:00
13108,734817,7,45211459,76,2,3652,61',0,0,"Substitution, São Paulo. Lucas Moura replaces Matheus Alves.",Lucas Moura Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333910.0,2025-05-07 04:56:00
13108,734817,7,45211459,76,2,3652,61',0,0,"Substitution, São Paulo. Lucas Moura replaces Matheus Alves.",Lucas Moura Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303701.0,2025-05-07 04:56:00
13108,734817,8,45211584,93,2,4140,69',0,0,Renzo Garcés (Alianza Lima) is shown the red card.,Renzo Garcés Red Card,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251993.0,2025-05-07 04:56:00
13108,734817,9,45211599,76,2,4269,72',0,0,"Substitution, São Paulo. Lucas Ferreira replaces Cédric Soares.",Lucas Ferreira Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383068.0,2025-05-07 04:56:00
13108,734817,9,45211599,76,2,4269,72',0,0,"Substitution, São Paulo. Lucas Ferreira replaces Cédric Soares.",Lucas Ferreira Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359986.0,2025-05-07 04:56:00
13108,734817,9,45211599,76,2,4269,72',0,0,"Substitution, São Paulo. Lucas Ferreira replaces Cédric Soares.",Lucas Ferreira Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129722.0,2025-05-07 04:56:00
13108,734817,10,45211703,94,2,4657,78',0,0,Jesús Castillo (Alianza Lima) is shown the yellow card.,Jesús Castillo Yellow Card,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288619.0,2025-05-07 04:56:00
13108,734817,10,45211703,94,2,4657,78',0,0,Jesús Castillo (Alianza Lima) is shown the yellow card.,Jesús Castillo Yellow Card,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288463.0,2025-05-07 04:56:00
13108,734817,10,45211703,94,2,4657,78',0,0,Jesús Castillo (Alianza Lima) is shown the yellow card.,Jesús Castillo Yellow Card,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286654.0,2025-05-07 04:56:00
13108,734817,11,45211778,94,2,4822,81',0,0,Alan Franco (São Paulo) is shown the yellow card for a bad foul.,Alan Franco Yellow Card,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262111.0,2025-05-07 04:56:00
13108,734817,11,45211778,94,2,4822,81',0,0,Alan Franco (São Paulo) is shown the yellow card for a bad foul.,Alan Franco Yellow Card,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228493.0,2025-05-07 04:56:00
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304757.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301624.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218678.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190483.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75294.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400890.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,366508.0,2025-05-08 04:55:44
13108,734817,12,45211780,76,2,4916,82',0,0,"Substitution, São Paulo. Luciano replaces Ferreira.",Luciano Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296573.0,2025-05-08 04:55:44
13108,734817,13,45211799,76,2,4938,83',0,0,"Substitution, São Paulo. Damián Bobadilla replaces Marcos Antônio.",Damián Bobadilla Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301516.0,2025-05-07 04:56:00
13108,734817,13,45211799,76,2,4938,83',0,0,"Substitution, São Paulo. Damián Bobadilla replaces Marcos Antônio.",Damián Bobadilla Substitution,2026,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266282.0,2025-05-07 04:56:00
13108,734817,14,45211800,76,2,4968,83',0,0,"Substitution, Alianza Lima. Juan Delgado replaces Kevin Quevedo.",Juan Delgado Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,399648.0,2025-05-07 04:56:00
13108,734817,14,45211800,76,2,4968,83',0,0,"Substitution, Alianza Lima. Juan Delgado replaces Kevin Quevedo.",Juan Delgado Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,347539.0,2025-05-07 04:56:00
13108,734817,14,45211800,76,2,4968,83',0,0,"Substitution, Alianza Lima. Juan Delgado replaces Kevin Quevedo.",Juan Delgado Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311542.0,2025-05-07 04:56:00
13108,734817,14,45211800,76,2,4968,83',0,0,"Substitution, Alianza Lima. Juan Delgado replaces Kevin Quevedo.",Juan Delgado Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241842.0,2025-05-07 04:56:00
13108,734817,14,45211800,76,2,4968,83',0,0,"Substitution, Alianza Lima. Juan Delgado replaces Kevin Quevedo.",Juan Delgado Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215162.0,2025-05-07 04:56:00
